Time_s,Level_PV_m,Level_SP_m,Level_OP_pct,Temp_PV_C,Temp_SP_C,Temp_OP_pct,CA_PV_mol/m3,CC_PV_mol/m3
469.1,1.5330245115108414,2.0,24.705882352941178,49.990896064769686,50.0,43.219100350232026,289.04813532714,647.8938802300644
469.20000000000005,1.532913130968891,2.0,24.705882352941178,49.990917390989694,50.0,43.22002289881933,289.04352446154746,647.8933887036259
469.3,1.532801759316812,2.0,24.705882352941178,49.99093883032435,50.0,43.22094197219603,289.03891913618975,647.8928926326661
469.40000000000003,1.5326903965542173,2.0,24.705882352941178,49.99096038091551,50.0,43.221857571650524,289.0343193479731,647.8923920200314
469.5,1.532579042680721,2.0,24.705882352941178,49.99098204090478,50.0,43.222769698698414,289.0297250938162,647.8918868685575
469.6,1.5324676976959362,2.0,24.705882352941178,49.99100380843339,50.0,43.22367835507943,289.02513637065005,647.8913771810703
469.70000000000005,1.5323563615994757,2.0,24.705882352941178,49.9910256816425,50.0,43.22458354275989,289.02055317541806,647.890862960385
469.8,1.5322450343909535,2.0,24.705882352941178,49.99104765867338,50.0,43.22548526392894,289.0159755050761,647.8903442093069
469.90000000000003,1.5321337160699824,2.0,24.705882352941178,49.991069737667544,50.0,43.226383520997516,289.0114033565922,647.889820930631
470.0,1.5320224066361758,2.0,24.705882352941178,49.99109191676655,50.0,43.227278316597534,289.0068367269469,647.8892931271417
470.1,1.5319111060891473,2.0,24.705882352941178,49.9911141941127,50.0,43.22816965358383,289.0022756131331,647.8887608016139
470.20000000000005,1.5317998144285099,2.0,24.705882352941178,49.991136567848685,50.0,43.22905753502684,288.99772001215587,647.8882239568115
470.3,1.531688531653877,2.0,24.705882352941178,49.991159036118006,50.0,43.22994196421741,288.9931699210327,647.8876825954887
470.40000000000003,1.5315772577648619,2.0,24.705882352941178,49.99118159706501,50.0,43.23082294466201,288.98862533679335,647.8871367203891
470.5,1.5314659927610779,2.0,24.705882352941178,49.99120424883506,50.0,43.231700480082836,288.98408625648005,647.8865863342467
470.6,1.5313547366421383,2.0,24.705882352941178,49.99122698957467,50.0,43.232574574416105,288.97955267714707,647.8860314397846
470.70000000000005,1.5312434894076559,2.0,24.705882352941178,49.991249817431594,50.0,43.23344523181115,288.97502459586104,647.8854720397163
470.8,1.5311322510572445,2.0,24.705882352941178,49.991272730554954,50.0,43.23431245662935,288.97050200970085,647.884908136745
470.90000000000003,1.5310210215905165,2.0,24.705882352941178,49.991295727095405,50.0,43.23517625344301,288.96598491575764,647.8843397335637
471.0,1.530909801007086,2.0,24.705882352941178,49.99131880520531,50.0,43.23603662703376,288.96147331113485,647.8837668328553
471.1,1.5307985893065654,2.0,24.705882352941178,49.99134196303896,50.0,43.236893582390984,288.9569671929479,647.8831894372923
471.20000000000005,1.5306873864885684,2.0,24.705882352941178,49.99136519875219,50.0,43.237747124709585,288.9524665583248,647.8826075495377
471.3,1.530576192552708,2.0,24.705882352941178,49.991388510503214,50.0,43.23859725939433,288.94797140440517,647.882021172244
471.40000000000003,1.5304650074985975,2.0,24.705882352941178,49.991411896452234,50.0,43.23944399205019,288.94348172834134,647.8814303080536
471.5,1.5303538313258496,2.0,24.705882352941178,49.99143535476196,50.0,43.24028732848776,288.93899752729743,647.880834959599
471.6,1.5302426640340776,2.0,24.705882352941178,49.99145888359732,50.0,43.2411272747171,288.93451879844974,647.8802351295027
471.70000000000005,1.530131505622895,2.0,24.705882352941178,49.991482481125956,50.0,43.24196383695131,288.93004553898675,647.8796308203772
471.8,1.5300203560919146,2.0,24.705882352941178,49.9915061455182,50.0,43.242797021600516,288.925577746109,647.8790220348249
471.90000000000003,1.5299092154407494,2.0,24.705882352941178,49.991529874947105,50.0,43.24362683527316,288.92111541702906,647.8784087754381
472.0,1.529798083669013,2.0,24.705882352941178,49.99155366758879,50.0,43.24445328477496,288.9166585489714,647.8777910447993
472.1,1.5296869607763177,2.0,24.705882352941178,49.99157752162233,50.0,43.24527637710527,288.9122071391725,647.8771688454812
472.20000000000005,1.529575846762277,2.0,24.705882352941178,49.99160143522994,50.0,43.24609611945853,288.90776118488094,647.8765421800464
472.3,1.5294647416265044,2.0,24.705882352941178,49.99162540659722,50.0,43.246912519221965,288.90332068335726,647.8759110510478
472.40000000000003,1.5293536453686118,2.0,24.705882352941178,49.99164943391338,50.0,43.24772558397267,288.89888563187384,647.875275461028
472.5,1.529242557988213,2.0,24.705882352941178,49.991673515370906,50.0,43.24853532147605,288.8944560277151,647.8746354125202
472.6,1.529131479484921,2.0,24.705882352941178,49.99169764916593,50.0,43.24934173968861,288.8900318681771,647.8739909080474
472.70000000000005,1.5290204098583484,2.0,24.705882352941178,49.99172183349867,50.0,43.25014484675352,288.8856131505679,647.8733419501233
472.8,1.5289093491081087,2.0,24.705882352941178,49.991746066572944,50.0,43.250944650996274,288.8811998722072,647.8726885412514
472.90000000000003,1.5287982972338148,2.0,24.705882352941178,49.991770346596866,50.0,43.25174116093031,288.87679203042677,647.8720306839253
473.0,1.5286872542350793,2.0,24.705882352941178,49.991794671782486,50.0,43.252534385248005,288.87238962256987,647.8713683806295
473.1,1.528576220111515,2.0,24.705882352941178,49.99181904034617,50.0,43.25332433282574,288.8679926459916,647.8707016338383
473.20000000000005,1.5284651948627357,2.0,24.705882352941178,49.991843450508725,50.0,43.25411101271858,288.8636010980587,647.8700304460162
473.3,1.5283541784883536,2.0,24.705882352941178,49.99186790049532,50.0,43.25489443415938,288.85921497614964,647.8693548196188
473.40000000000003,1.5282431709879822,2.0,24.705882352941178,49.99189238853586,50.0,43.255674606559076,288.85483427765445,647.8686747570912
473.5,1.5281321723612338,2.0,24.705882352941178,49.99191691286484,50.0,43.256451539502585,288.85045899997476,647.8679902608695
473.6,1.5280211826077215,2.0,24.705882352941178,49.99194147172176,50.0,43.2572252427501,288.8460891405237,647.86730133338
473.70000000000005,1.5279102017270583,2.0,24.705882352941178,49.99196606335096,50.0,43.25799572623223,288.84172469672615,647.8666079770394
473.8,1.5277992297188574,2.0,24.705882352941178,49.99199068600166,50.0,43.25876300005197,288.83736566601823,647.8659101942549
473.90000000000003,1.5276882665827307,2.0,24.705882352941178,49.992015337928535,50.0,43.25952707448318,288.83301204584757,647.8652079874242
474.0,1.527577312318292,2.0,24.705882352941178,49.99204001739133,50.0,43.260287959964366,288.8286638336732,647.8645013589361
474.1,1.5274663669251538,2.0,24.705882352941178,49.992064722655186,50.0,43.2610456671032,288.8243210269656,647.863790311169
474.20000000000005,1.5273554304029286,2.0,24.705882352941178,49.99208945199075,50.0,43.26180020667163,288.81998362320667,647.8630748464927
474.3,1.5272445027512302,2.0,24.705882352941178,49.99211420367436,50.0,43.262551589604804,288.8156516198893,647.8623549672674
474.40000000000003,1.5271335839696705,2.0,24.705882352941178,49.99213897598787,50.0,43.263299826998896,288.81132501451793,647.8616306758439
474.5,1.5270226740578627,2.0,24.705882352941178,49.9921637672191,50.0,43.26404493011249,288.8070038046082,647.8609019745638
474.6,1.5269117730154198,2.0,24.705882352941178,49.992188575661714,50.0,43.264786910360954,288.80268798768674,647.8601688657594
474.70000000000005,1.526800880841954,2.0,24.705882352941178,49.992213399615196,50.0,43.26552577931783,288.79837756129155,647.8594313517538
474.8,1.5266899975370787,2.0,24.705882352941178,49.99223823738532,50.0,43.26626154871442,288.7940725229715,647.8586894348608
474.90000000000003,1.5265791231004056,2.0,24.705882352941178,49.99226308728407,50.0,43.26699423043387,288.78977287028664,647.8579431173853
475.0,1.5264682575315485,2.0,24.705882352941178,49.99228794762979,50.0,43.26772383651254,288.7854786008082,647.8571924016229
475.1,1.52635740083012,2.0,24.705882352941178,49.992312816747074,50.0,43.268450379137285,288.781189712118,647.8564372898601
475.20000000000005,1.5262465529957325,2.0,24.705882352941178,49.99233769296694,50.0,43.269173870646235,288.7769062018092,647.8556777843744
475.3,1.5261357140279985,2.0,24.705882352941178,49.992362574627236,50.0,43.26989432352609,288.77262806748547,647.8549138874342
475.40000000000003,1.5260248839265314,2.0,24.705882352941178,49.99238746007251,50.0,43.2706117504076,288.7683553067616,647.8541456012994
475.5,1.5259140626909433,2.0,24.705882352941178,49.99241234765395,50.0,43.271326164066785,288.76408791726305,647.8533729282202
475.6,1.5258032503208472,2.0,24.705882352941178,49.9924372357296,50.0,43.27203757742439,288.75982589662607,647.8525958704382
475.70000000000005,1.5256924468158555,2.0,24.705882352941178,49.99246212266462,50.0,43.272746003543304,288.7555692424976,647.8518144301866
475.8,1.525581652175581,2.0,24.705882352941178,49.99248700683114,50.0,43.2734514556246,288.75131795253526,647.8510286096891
475.90000000000003,1.525470866399636,2.0,24.705882352941178,49.99251188660861,50.0,43.27415394700971,288.74707202440715,647.850238411161
476.0,1.5253600894876336,2.0,24.705882352941178,49.99253676038359,50.0,43.27485349117501,288.74283145579204,647.8494438368086
476.1,1.5252493214391862,2.0,24.705882352941178,49.992561626550014,50.0,43.27555010173416,288.7385962443793,647.84864488883
476.20000000000005,1.5251385622539066,2.0,24.705882352941178,49.992586483509285,50.0,43.27624379243384,288.7343663878687,647.8478415694141
476.3,1.5250278119314076,2.0,24.705882352941178,49.99261132967024,50.0,43.276934577152865,288.73014188397036,647.8470338807414
476.40000000000003,1.524917070471301,2.0,24.705882352941178,49.99263616344939,50.0,43.27762246990144,288.72592273040476,647.8462218249836
476.5,1.5248063378732004,2.0,24.705882352941178,49.99266098327104,50.0,43.278307484817915,288.72170892490277,647.8454054043043
476.6,1.524695614136718,2.0,24.705882352941178,49.99268578756704,50.0,43.27898963616722,288.7175004652055,647.8445846208583
476.70000000000005,1.524584899261466,2.0,24.705882352941178,49.992710574777334,50.0,43.27966893834243,288.7132973490642,647.843759476792
476.8,1.524474193247057,2.0,24.705882352941178,49.99273534334969,50.0,43.28034540585822,288.70909957424044,647.8429299742434
476.90000000000003,1.5243634960931034,2.0,24.705882352941178,49.9927600917398,50.0,43.281019053353255,288.7049071385058,647.8420961153419
477.0,1.5242528077992183,2.0,24.705882352941178,49.992784818411735,50.0,43.28168989558816,288.7007200396419,647.841257902209
477.1,1.5241421283650138,2.0,24.705882352941178,49.992809521837614,50.0,43.28235794743957,288.69653827544045,647.8404153369576
477.20000000000005,1.5240314577901026,2.0,24.705882352941178,49.99283420049778,50.0,43.283023223904145,288.692361843703,647.8395684216924
477.3,1.5239207960740973,2.0,24.705882352941178,49.99285885288106,50.0,43.28368574009449,288.68819074224103,647.8387171585101
477.40000000000003,1.5238101432166098,2.0,24.705882352941178,49.9928834774845,50.0,43.28434551123636,288.684024968876,647.8378615494989
477.5,1.5236994992172532,2.0,24.705882352941178,49.99290807281386,50.0,43.28500255267037,288.6798645214389,647.8370015967392
477.6,1.5235888640756392,2.0,24.705882352941178,49.99293263738332,50.0,43.285656879845945,288.6757093977708,647.836137302303
477.70000000000005,1.5234782377913811,2.0,24.705882352941178,49.992957169715794,50.0,43.286308508324105,288.6715595957221,647.8352686682549
477.8,1.523367620364091,2.0,24.705882352941178,49.99298166834302,50.0,43.286957453772374,288.6674151131529,647.8343956966507
477.90000000000003,1.523257011793381,2.0,24.705882352941178,49.99300613180537,50.0,43.2876037319639,288.66327594793313,647.833518389539
478.0,1.5231464120788643,2.0,24.705882352941178,49.99303055865215,50.0,43.28824735877818,288.65914209794204,647.8326367489601
478.1,1.523035821220152,2.0,24.705882352941178,49.99305494744169,50.0,43.28888835019685,288.65501356106824,647.8317507769467
478.20000000000005,1.5229252392168573,2.0,24.705882352941178,49.9930792967412,50.0,43.28952672230199,288.65089033520985,647.8308604755235
478.3,1.5228146660685928,2.0,24.705882352941178,49.99310360512703,50.0,43.29016249127705,288.6467724182743,647.8299658467076
478.40000000000003,1.5227041017749705,2.0,24.705882352941178,49.99312787118464,50.0,43.2907956734025,288.64265980817834,647.8290668925082
478.5,1.5225935463356028,2.0,24.705882352941178,49.9931520935088,50.0,43.291426285055934,288.6385525028479,647.8281636149272
478.6,1.522482999750102,2.0,24.705882352941178,49.993176270703486,50.0,43.29205434270852,288.6344505002182,647.8272560159587
478.70000000000005,1.5223724620180807,2.0,24.705882352941178,49.99320040138201,50.0,43.292679862925525,288.6303537982333,647.8263440975894
478.8,1.522261933139151,2.0,24.705882352941178,49.993224484167115,50.0,43.29330286236381,288.6262623948464,647.8254278617981
478.90000000000003,1.5221514131129252,2.0,24.705882352941178,49.99324851769114,50.0,43.29392335776977,288.62217628801983,647.8245073105567
479.0,1.522040901939016,2.0,24.705882352941178,49.99327250059582,50.0,43.29454136597676,288.6180954757249,647.8235824458293
479.1,1.5219303996170352,2.0,24.705882352941178,49.99329643153243,50.0,43.29515690390653,288.61401995594144,647.8226532695729
479.20000000000005,1.5218199061465956,2.0,24.705882352941178,49.99332030916213,50.0,43.29576998856593,288.60994972665833,647.8217197837372
479.3,1.5217094215273086,2.0,24.705882352941178,49.99334413215564,50.0,43.296380637042674,288.6058847858732,647.8207819902644
479.40000000000003,1.5215989457587868,2.0,24.705882352941178,49.99336789919346,50.0,43.29698886650828,288.6018251315922,647.8198398910896
479.5,1.5214884788406429,2.0,24.705882352941178,49.99339160896585,50.0,43.29759469421391,288.5977707618302,647.8188934881409
479.6,1.5213780207724887,2.0,24.705882352941178,49.99341526017321,50.0,43.29819813748973,288.5937216746107,647.8179427833393
479.70000000000005,1.5212675715539363,2.0,24.705882352941178,49.99343885152575,50.0,43.29879921374016,288.5896778679657,647.8169877785984
479.8,1.5211571311845984,2.0,24.705882352941178,49.993462381743484,50.0,43.29939794044633,288.58563933993537,647.8160284758251
479.90000000000003,1.5210466996640868,2.0,24.705882352941178,49.99348584955675,50.0,43.29999433516489,288.5816060885685,647.8150648769193
480.0,1.5209362769920138,2.0,24.705882352941178,49.993509253705895,50.0,43.3005884155209,288.57757811192215,647.8140969837743
480.1,1.5208258631679918,2.0,24.705882352941178,49.99353259294139,50.0,43.30118019921125,288.57355540806157,647.8131247982761
480.20000000000005,1.5207154581916325,2.0,24.705882352941178,49.993555866023996,50.0,43.30176970400161,288.56953797506026,647.8121483223042
480.3,1.5206050620625484,2.0,24.705882352941178,49.99357907172458,50.0,43.30235694772368,288.5655258109997,647.8111675577311
480.40000000000003,1.5204946747803516,2.0,24.705882352941178,49.993602208824484,50.0,43.30294194827608,288.5615189139696,647.810182506423
480.5,1.520384296344654,2.0,24.705882352941178,49.993625276115324,50.0,43.30352472361929,288.5575172820675,647.8091931702388
480.6,1.5202739267550678,2.0,24.705882352941178,49.99364827239913,50.0,43.30410529177686,288.553520913399,647.8081995510317
480.70000000000005,1.5201635660112054,2.0,24.705882352941178,49.99367119648832,50.0,43.3046836708326,288.5495298060773,647.807201650648
480.8,1.5200532141126786,2.0,24.705882352941178,49.99369404720579,50.0,43.305259878929675,288.5455439582238,647.806199470927
480.90000000000003,1.5199428710590996,2.0,24.705882352941178,49.99371682338506,50.0,43.305833934268655,288.5415633679672,647.8051930137026
